chr2_h1	115066875	115067276	chr2_h1_115067025_115067346	9	.
chr2_h1	115067321	115067722	chr2_h1_115067346_115067696	5	.
chr2_h1	115106643	115107044	chr2_h1_115106305_115108098	169	.
chr2_h1	115276727	115277128	chr2_h1_115276783_115277032	1000	.
chr2_h1	115359234	115359635	chr2_h1_115358869_115359575	641	.
chr2_h1	115569777	115570178	chr2_h1_115569128_115570228	220	.
chr2_h1	115634910	115635311	chr2_h1_115632718_115636327	712	.
chr2_h1	115689722	115690123	chr2_h1_115688799_115690445	1000	.
chr2_h1	115846571	115846972	chr2_h1_115846453_115847002	1000	.
chr2_h1	115874825	115875226	chr2_h1_115873161_115876067	456	.
chr2_h1	115901004	115901405	chr2_h1_115901136_115901636	396	.
chr2_h1	115902582	115902983	chr2_h1_115902428_115903188	544	.
chr2_h1	115985514	115985915	chr2_h1_115984848_115986058	444	.
chr2_h1	116341706	116342107	chr2_h1_116341747_116343071	18	.
chr2_h1	116343595	116343996	chr2_h1_116343178_116344500	238	.
chr2_h1	116381282	116381683	chr2_h1_116381127_116381583	1000	.
chr2_h1	116397376	116397777	chr2_h1_116397354_116397866	21	.
chr2_h1	116450576	116450977	chr2_h1_116450353_116451160	1000	.
chr2_h1	116490496	116490897	chr2_h1_116490607_116490840	73	.
chr2_h1	116600433	116600834	chr2_h1_116600441_116600691	407	.
chr2_h1	116601673	116602074	chr2_h1_116601280_116602100	594	.
chr2_h1	116744678	116745079	chr2_h1_116744813_116745151	40	.
chr2_h1	116746060	116746461	chr2_h1_116745912_116746664	570	.
chr2_h1	116814815	116815216	chr2_h1_116814072_116815881	468	.
chr2_h1	116891755	116892156	chr2_h1_116891461_116892801	266	.
chr2_h1	116918870	116919271	chr2_h1_116918724_116919346	809	.
chr2_h1	117012524	117012925	chr2_h1_117012592_117012866	94	.
chr2_h1	117076914	117077315	chr2_h1_117076606_117077620	338	.
chr2_h1	117154215	117154616	chr2_h1_117153243_117154584	377	.
chr2_h1	117203746	117204147	chr2_h1_117203621_117204141	18	.
chr2_h1	117255900	117256301	chr2_h1_117255586_117257232	1000	.
chr2_h1	117325294	117325695	chr2_h1_117325053_117326271	81	.
chr2_h1	117380056	117380457	chr2_h1_117380015_117381621	9	.
chr2_h1	117518196	117518597	chr2_h1_117518056_117518751	1000	.
chr2_h1	117559586	117559987	chr2_h1_117559356_117560027	365	.
chr2_h1	117654013	117654414	chr2_h1_117653973_117654461	68	.
chr2_h1	117775153	117775554	chr2_h1_117775108_117775715	490	.
chr2_h1	117909119	117909520	chr2_h1_117909102_117909975	39	.
chr2_h1	117986811	117987212	chr2_h1_117985973_117987590	1000	.
chr2_h1	118115262	118115663	chr2_h1_118114364_118116483	112	.
chr2_h1	118145750	118146151	chr2_h1_118145604_118146778	222	.
chr2_h1	118175752	118176153	chr2_h1_118175726_118176122	51	.
chr2_h1	118177340	118177741	chr2_h1_118177163_118177735	1000	.
chr2_h1	118202607	118203008	chr2_h1_118202383_118203064	63	.
chr2_h1	118238244	118238645	chr2_h1_118237923_118238697	75	.
chr2_h1	118267278	118267679	chr2_h1_118266891_118267951	970	.
chr2_h1	118340779	118341180	chr2_h1_118340623_118341278	1000	.
chr2_h1	118404678	118405079	chr2_h1_118404621_118405691	89	.
chr2_h1	118463036	118463437	chr2_h1_118462400_118464704	646	.
chr2_h1	118499220	118499621	chr2_h1_118499169_118499702	36	.
chr2_h1	118561466	118561867	chr2_h1_118561218_118562453	20	.
chr2_h1	118569088	118569489	chr2_h1_118568725_118569925	111	.
chr2_h1	118610032	118610433	chr2_h1_118609858_118612993	150	.
chr2_h1	118716497	118716898	chr2_h1_118716225_118717540	77	.
chr2_h1	118826073	118826474	chr2_h1_118825538_118827247	1000	.
chr2_h1	118904690	118905091	chr2_h1_118904594_118905669	43	.
chr2_h1	118929473	118929874	chr2_h1_118929382_118930075	92	.
chr2_h1	119021538	119021939	chr2_h1_119020897_119022738	636	.
chr2_h1	119293110	119293511	chr2_h1_119293178_119293443	23	.
chr2_h1	119397325	119397726	chr2_h1_119396177_119399835	1000	.
chr2_h1	119408319	119408720	chr2_h1_119408373_119408740	597	.
chr2_h1	119409534	119409935	chr2_h1_119409574_119410577	8	.
chr2_h1	119427452	119427853	chr2_h1_119426770_119428611	1000	.
chr2_h1	119436488	119436889	chr2_h1_119436247_119437084	365	.
chr2_h1	119653297	119653698	chr2_h1_119652805_119654479	438	.
chr2_h1	119662002	119662403	chr2_h1_119661770_119662745	1000	.
chr2_h1	119763788	119764189	chr2_h1_119763761_119764577	643	.
chr2_h1	119923097	119923498	chr2_h1_119923112_119923442	599	.
chr2_h1	120065867	120066268	chr2_h1_120065911_120066687	329	.
chr2_h1	120132179	120132580	chr2_h1_120131484_120133170	416	.
chr2_h1	120179363	120179764	chr2_h1_120178879_120180513	113	.
chr2_h1	120243332	120243733	chr2_h1_120242534_120244252	241	.
chr2_h1	120431745	120432146	chr2_h1_120430095_120432759	890	.
chr2_h1	120464796	120465197	chr2_h1_120464396_120465452	461	.
chr2_h1	120611122	120611523	chr2_h1_120610835_120612634	153	.
chr2_h1	120620225	120620626	chr2_h1_120619584_120621038	105	.
chr2_h1	120768766	120769167	chr2_h1_120768554_120769438	1000	.
chr2_h1	120780368	120780769	chr2_h1_120780487_120780886	43	.
chr2_h1	120782085	120782486	chr2_h1_120781467_120782578	1000	.
chr2_h1	120784100	120784501	chr2_h1_120784176_120784649	318	.
chr2_h1	121027993	121028394	chr2_h1_121027904_121029092	303	.
chr2_h1	121051191	121051592	chr2_h1_121050582_121052956	219	.
chr2_h1	121071773	121072174	chr2_h1_121071577_121072467	183	.
chr2_h1	121097934	121098335	chr2_h1_121097127_121099298	1000	.
chr2_h1	121705025	121705426	chr2_h1_121703321_121705848	910	.
chr2_h1	121728594	121728995	chr2_h1_121728416_121729744	412	.
chr2_h1	121819608	121820009	chr2_h1_121818553_121820411	605	.
chr2_h1	121989628	121990029	chr2_h1_121989495_121990277	103	.
chr2_h1	122166893	122167294	chr2_h1_122166970_122167187	366	.
chr2_h1	122172470	122172871	chr2_h1_122172356_122173371	426	.
chr2_h1	122201735	122202136	chr2_h1_122201683_122202341	32	.
chr2_h1	122424593	122424994	chr2_h1_122423964_122425609	496	.
chr2_h1	122519052	122519453	chr2_h1_122519121_122519454	396	.
chr2_h1	122534765	122535166	chr2_h1_122534808_122535258	51	.
chr2_h1	122657145	122657546	chr2_h1_122656918_122657869	16	.
chr2_h1	122712771	122713172	chr2_h1_122712514_122714148	1000	.
chr2_h1	122715061	122715462	chr2_h1_122715156_122715433	681	.
chr2_h1	122760498	122760899	chr2_h1_122760252_122762040	1000	.
chr2_h1	122794592	122794993	chr2_h1_122793985_122796101	232	.
chr2_h1	123034424	123034825	chr2_h1_123033829_123035377	1000	.
chr2_h1	123051985	123052386	chr2_h1_123052138_123053871	172	.
chr2_h1	123087127	123087528	chr2_h1_123087123_123087482	696	.
chr2_h1	123104986	123105387	chr2_h1_123104189_123105875	705	.
chr2_h1	123245135	123245536	chr2_h1_123245112_123245528	51	.
chr2_h1	123287446	123287847	chr2_h1_123286733_123287952	733	.
chr2_h1	123295261	123295662	chr2_h1_123294886_123295800	881	.
chr2_h1	123495806	123496207	chr2_h1_123495564_123497009	1000	.
chr2_h1	123578445	123578846	chr2_h1_123578366_123578924	153	.
chr2_h1	123643603	123644004	chr2_h1_123642879_123644777	1000	.
chr2_h1	123649132	123649533	chr2_h1_123648854_123649864	781	.
chr2_h1	123650944	123651345	chr2_h1_123650848_123651419	6	.
chr2_h1	123759898	123760299	chr2_h1_123759688_123761511	814	.
chr2_h1	123762588	123762989	chr2_h1_123761511_123763656	1000	.
chr2_h1	123883036	123883437	chr2_h1_123882171_123884123	1000	.
chr2_h1	124065175	124065576	chr2_h1_124065324_124065553	11	.
chr2_h1	124196618	124197019	chr2_h1_124196434_124196920	257	.
chr2_h1	124196924	124197325	chr2_h1_124196925_124197323	149	.
chr2_h1	124205563	124205964	chr2_h1_124205532_124205914	21	.
chr2_h1	124730680	124731081	chr2_h1_124729650_124731556	520	.
chr2_h1	124829888	124830289	chr2_h1_124829684_124830493	137	.
chr2_h1	124864230	124864631	chr2_h1_124864196_124865097	153	.
chr2_h1	124907099	124907500	chr2_h1_124907102_124907937	5	.
chr2_h1	124926300	124926701	chr2_h1_124926270_124926760	103	.
chr2_h1	124996476	124996877	chr2_h1_124996485_124996988	14	.
chr2_h1	124997347	124997748	chr2_h1_124997290_124997689	143	.
chr2_h1	125112913	125113314	chr2_h1_125112921_125113508	7	.
chr2_h1	125113701	125114102	chr2_h1_125113508_125114210	23	.
chr2_h1	125247034	125247435	chr2_h1_125247143_125247364	10	.
chr2_h1	125280963	125281364	chr2_h1_125281030_125281594	3	.
chr2_h1	125281771	125282172	chr2_h1_125281597_125282818	38	.
chr2_h1	125511442	125511843	chr2_h1_125510974_125512186	1000	.
chr2_h1	125605595	125605996	chr2_h1_125605057_125607013	1000	.
chr2_h1	125621605	125622006	chr2_h1_125621191_125622601	19	.
chr2_h1	125699226	125699627	chr2_h1_125698008_125700102	588	.
chr2_h1	125746427	125746828	chr2_h1_125746112_125747145	8	.
chr2_h1	125747577	125747978	chr2_h1_125747281_125748483	534	.
chr2_h1	125776071	125776472	chr2_h1_125776178_125776414	53	.
chr2_h1	126034656	126035057	chr2_h1_126034075_126035871	93	.
chr2_h1	126092996	126093397	chr2_h1_126092590_126093558	678	.
chr2_h1	126227323	126227724	chr2_h1_126227254_126227846	1000	.
chr2_h1	126310591	126310992	chr2_h1_126310511_126311904	76	.
chr2_h1	126406267	126406668	chr2_h1_126404861_126407060	328	.
chr2_h1	126477145	126477546	chr2_h1_126477151_126478023	4	.
chr2_h1	126478110	126478511	chr2_h1_126478111_126478945	395	.
chr2_h1	126494294	126494695	chr2_h1_126494205_126495453	436	.
chr2_h1	126559042	126559443	chr2_h1_126559078_126559574	39	.
chr2_h1	126559728	126560129	chr2_h1_126559574_126560043	77	.
chr2_h1	126614764	126615165	chr2_h1_126614761_126616127	386	.
chr2_h1	126637706	126638107	chr2_h1_126637059_126639784	420	.
chr2_h1	126645490	126645891	chr2_h1_126645252_126647070	703	.
chr2_h1	126719322	126719723	chr2_h1_126718828_126719916	427	.
chr2_h1	126765693	126766094	chr2_h1_126765345_126766459	43	.
chr2_h1	126802657	126803058	chr2_h1_126802537_126803177	140	.
chr2_h1	127094099	127094500	chr2_h1_127094055_127094969	32	.
chr2_h1	127156589	127156990	chr2_h1_127156534_127157044	55	.
chr2_h1	127406985	127407386	chr2_h1_127406548_127407506	1000	.
chr2_h1	127642736	127643137	chr2_h1_127642524_127643117	853	.
chr2_h1	127643657	127644058	chr2_h1_127643767_127644476	5	.
chr2_h1	127691344	127691745	chr2_h1_127691348_127691983	33	.
chr2_h1	127692877	127693278	chr2_h1_127692643_127693572	1000	.
chr2_h1	127737877	127738278	chr2_h1_127737900_127738267	21	.
chr2_h1	127817929	127818330	chr2_h1_127817784_127820050	745	.
chr2_h1	127897076	127897477	chr2_h1_127896974_127898117	73	.
chr2_h1	128218285	128218686	chr2_h1_128218161_128218728	204	.
chr2_h1	128298080	128298481	chr2_h1_128298147_128298797	4	.
chr2_h1	128396375	128396776	chr2_h1_128396286_128398335	437	.
chr2_h1	128433860	128434261	chr2_h1_128433156_128434704	1000	.
chr2_h1	128492447	128492848	chr2_h1_128492390_128492967	770	.
chr2_h1	128564516	128564917	chr2_h1_128564326_128564899	20	.
chr2_h1	128772613	128773014	chr2_h1_128772561_128772969	633	.
chr2_h1	128899557	128899958	chr2_h1_128899008_128900378	309	.
chr2_h1	128900444	128900845	chr2_h1_128900378_128900972	1000	.
chr2_h1	128905951	128906352	chr2_h1_128905872_128906515	1000	.
chr2_h1	128908934	128909335	chr2_h1_128908890_128909236	69	.
chr2_h1	128952826	128953227	chr2_h1_128951726_128953524	880	.
chr2_h1	128994670	128995071	chr2_h1_128994562_128995046	1000	.
chr2_h1	129000491	129000892	chr2_h1_129000377_129001014	1000	.
chr2_h1	129048503	129048904	chr2_h1_129048483_129049131	4	.
chr2_h1	129049541	129049942	chr2_h1_129049404_129049935	457	.
chr2_h1	129137648	129138049	chr2_h1_129137013_129138271	1000	.
chr2_h1	129274663	129275064	chr2_h1_129274679_129274991	7	.
chr2_h1	129291432	129291833	chr2_h1_129291389_129292077	58	.
chr2_h1	129334864	129335265	chr2_h1_129334158_129336013	699	.
chr2_h1	129348773	129349174	chr2_h1_129348669_129349285	1000	.
chr2_h1	129370357	129370758	chr2_h1_129370051_129371159	1000	.
chr2_h1	129609474	129609875	chr2_h1_129608902_129609959	381	.
chr2_h1	129700657	129701058	chr2_h1_129700593_129701779	41	.
chr2_h1	129875009	129875410	chr2_h1_129874975_129877111	249	.
chr2_h1	129898949	129899350	chr2_h1_129898849_129899941	73	.
chr2_h1	129944203	129944604	chr2_h1_129944034_129946739	718	.
chr2_h1	130019230	130019631	chr2_h1_130018313_130019781	898	.
chr2_h1	130080173	130080574	chr2_h1_130080025_130083078	767	.
chr2_h1	130104893	130105294	chr2_h1_130104859_130105210	121	.
chr2_h1	130106041	130106442	chr2_h1_130106018_130106385	648	.
chr2_h1	130131712	130132113	chr2_h1_130131628_130133718	689	.
chr2_h1	130229779	130230180	chr2_h1_130229926_130230444	248	.
chr2_h1	130230573	130230974	chr2_h1_130230525_130231073	955	.
chr2_h1	130378120	130378521	chr2_h1_130377912_130378693	1000	.
chr2_h1	130450456	130450857	chr2_h1_130449932_130451797	19	.
chr2_h1	130483993	130484394	chr2_h1_130483956_130485246	615	.
chr2_h1	130487849	130488250	chr2_h1_130487736_130488176	71	.
chr2_h1	130541261	130541662	chr2_h1_130541287_130541567	10	.
chr2_h1	130612902	130613303	chr2_h1_130612977_130613314	1000	.
chr2_h1	130660648	130661049	chr2_h1_130660637_130661708	7	.
chr2_h1	130676688	130677089	chr2_h1_130676634_130677012	24	.
chr2_h1	130729314	130729715	chr2_h1_130729358_130729672	611	.
chr2_h1	130747458	130747859	chr2_h1_130746960_130748603	1000	.
chr2_h1	130907968	130908369	chr2_h1_130906609_130909593	497	.
chr2_h1	130955991	130956392	chr2_h1_130955794_130957253	5	.
chr2_h1	131028295	131028696	chr2_h1_131028053_131029319	230	.
chr2_h1	131250581	131250982	chr2_h1_131250629_131250997	8	.
chr2_h1	131280664	131281065	chr2_h1_131280671_131281058	20	.
chr2_h1	131371980	131372381	chr2_h1_131371657_131372603	1000	.
chr2_h1	131408371	131408772	chr2_h1_131408443_131408740	21	.
chr2_h1	131433657	131434058	chr2_h1_131433102_131434202	871	.
chr2_h1	131475196	131475597	chr2_h1_131475140_131475853	205	.
chr2_h1	131604324	131604725	chr2_h1_131604211_131605118	1000	.
chr2_h1	131605673	131606074	chr2_h1_131605659_131606138	515	.
chr2_h1	131684937	131685338	chr2_h1_131684961_131686615	9	.
chr2_h1	131725196	131725597	chr2_h1_131725395_131725772	5	.
chr2_h1	131742398	131742799	chr2_h1_131742156_131743000	684	.
chr2_h1	131788688	131789089	chr2_h1_131786772_131789187	515	.
chr2_h1	131892635	131893036	chr2_h1_131892540_131893180	690	.
chr2_h1	131981485	131981886	chr2_h1_131981172_131982144	1000	.
chr2_h1	131982751	131983152	chr2_h1_131982835_131983045	2	.
chr2_h1	131992269	131992670	chr2_h1_131992323_131992663	498	.
chr2_h1	132022937	132023338	chr2_h1_132022885_132023559	1000	.
chr2_h1	132024160	132024561	chr2_h1_132024125_132024866	412	.
chr2_h1	132024812	132025213	chr2_h1_132024866_132025635	491	.
chr2_h1	132080284	132080685	chr2_h1_132080471_132081075	116	.
chr2_h1	132137121	132137522	chr2_h1_132137115_132137518	6	.
chr2_h1	132413440	132413841	chr2_h1_132413513_132413982	8	.
chr2_h1	132527036	132527437	chr2_h1_132526804_132528108	235	.
chr2_h1	132601135	132601536	chr2_h1_132601007_132601969	1000	.
chr2_h1	132632210	132632611	chr2_h1_132631408_132632830	414	.
chr2_h1	132649527	132649928	chr2_h1_132649220_132650884	297	.
chr2_h1	132814615	132815016	chr2_h1_132813953_132816204	303	.
chr2_h1	132912411	132912812	chr2_h1_132912188_132913743	328	.
chr2_h1	132967007	132967408	chr2_h1_132966812_132967820	109	.
chr2_h1	133019919	133020320	chr2_h1_133020005_133020374	8	.
chr2_h1	133127405	133127806	chr2_h1_133127111_133128147	65	.
chr2_h1	133244532	133244933	chr2_h1_133244468_133245461	18	.
chr2_h1	133258602	133259003	chr2_h1_133258682_133259135	759	.
chr2_h1	133375206	133375607	chr2_h1_133373766_133376339	586	.
chr2_h1	133534731	133535132	chr2_h1_133534718_133535272	117	.
chr2_h1	133589065	133589466	chr2_h1_133588703_133590130	210	.
chr2_h1	133674873	133675274	chr2_h1_133674191_133676145	17	.
chr2_h1	133707679	133708080	chr2_h1_133707491_133708424	155	.
chr2_h1	133741841	133742242	chr2_h1_133740818_133742575	1000	.
chr2_h1	133915351	133915752	chr2_h1_133915294_133915748	239	.
chr2_h1	134054170	134054571	chr2_h1_134053776_134056444	105	.
chr2_h1	134202819	134203220	chr2_h1_134201498_134203649	647	.
chr2_h1	134274137	134274538	chr2_h1_134273930_134276301	548	.
chr2_h1	134319142	134319543	chr2_h1_134318818_134319926	626	.
chr2_h1	134523752	134524153	chr2_h1_134522502_134524806	1000	.
chr2_h1	134594134	134594535	chr2_h1_134593975_134594665	252	.
chr2_h1	134661359	134661760	chr2_h1_134661371_134662011	92	.
chr2_h1	134749693	134750094	chr2_h1_134749457_134750206	19	.
chr2_h1	134937267	134937668	chr2_h1_134937183_134937992	580	.
chr2_h1	134963465	134963866	chr2_h1_134963153_134964731	1000	.
chr2_h1	135010541	135010942	chr2_h1_135010345_135011433	1000	.
chr2_h1	135074424	135074825	chr2_h1_135074447_135074912	124	.
chr2_h1	135147198	135147599	chr2_h1_135147236_135147580	70	.
chr2_h1	135360734	135361135	chr2_h1_135360738_135361366	202	.
chr2_h1	135444755	135445156	chr2_h1_135444757_135445246	5	.
chr2_h1	135506960	135507361	chr2_h1_135505912_135507573	809	.
chr2_h1	135508503	135508904	chr2_h1_135508542_135508897	495	.
chr2_h1	135517294	135517695	chr2_h1_135517374_135517738	48	.
chr2_h1	135541906	135542307	chr2_h1_135541826_135542231	902	.
chr2_h1	135573119	135573520	chr2_h1_135572577_135573761	965	.
chr2_h1	135666702	135667103	chr2_h1_135666036_135667751	443	.
chr2_h1	135724347	135724748	chr2_h1_135723964_135725023	693	.
chr2_h1	135823806	135824207	chr2_h1_135823784_135824403	29	.
chr2_h1	135854044	135854445	chr2_h1_135853630_135854737	18	.
chr2_h1	135959228	135959629	chr2_h1_135959082_135959997	1000	.
chr2_h1	135960414	135960815	chr2_h1_135960423_135960710	177	.
chr2_h1	135962791	135963192	chr2_h1_135962679_135963336	1000	.
chr2_h1	135965779	135966180	chr2_h1_135965550_135966165	137	.
chr2_h1	135987134	135987535	chr2_h1_135986334_135988282	104	.
chr2_h1	136029615	136030016	chr2_h1_136029670_136030964	1000	.
chr2_h1	136038428	136038829	chr2_h1_136038437_136038752	338	.
chr2_h1	136171789	136172190	chr2_h1_136171561_136173081	3	.
chr2_h1	136201282	136201683	chr2_h1_136200470_136202062	1000	.
chr2_h1	136282742	136283143	chr2_h1_136282268_136284418	315	.
chr2_h1	136351757	136352158	chr2_h1_136351689_136353062	1000	.
chr2_h1	136403489	136403890	chr2_h1_136403241_136404332	1000	.
chr2_h1	136534972	136535373	chr2_h1_136534626_136536997	571	.
chr2_h1	136571560	136571961	chr2_h1_136570991_136572641	1000	.
chr2_h1	136680754	136681155	chr2_h1_136680746_136681179	401	.
chr2_h1	136728070	136728471	chr2_h1_136727376_136729364	263	.
chr2_h1	136765228	136765629	chr2_h1_136764860_136765638	407	.
chr2_h1	136779889	136780290	chr2_h1_136779417_136780313	275	.
chr2_h1	137952993	137953394	chr2_h1_137951739_137954067	1000	.
chr2_h1	138006664	138007065	chr2_h1_138005905_138007879	535	.
chr2_h1	138027599	138028000	chr2_h1_138027710_138028056	57	.
chr2_h1	138074526	138074927	chr2_h1_138074053_138076127	152	.
chr2_h1	138076042	138076443	chr2_h1_138076127_138077563	8	.
chr2_h1	138102042	138102443	chr2_h1_138102061_138102513	308	.
chr2_h1	138212952	138213353	chr2_h1_138212870_138213225	455	.
chr2_h1	138214232	138214633	chr2_h1_138214096_138214668	1000	.
chr2_h1	138215419	138215820	chr2_h1_138215109_138216008	1000	.
chr2_h1	138289630	138290031	chr2_h1_138289659_138290099	7	.
chr2_h1	138290321	138290722	chr2_h1_138290099_138290614	26	.
chr2_h1	138360362	138360763	chr2_h1_138359632_138361341	589	.
chr2_h1	138589176	138589577	chr2_h1_138589177_138589756	757	.
chr2_h1	138590380	138590781	chr2_h1_138590287_138590633	51	.
chr2_h1	138700808	138701209	chr2_h1_138700300_138702357	416	.
chr2_h1	138890897	138891298	chr2_h1_138890754_138891559	1000	.
chr2_h1	138914436	138914837	chr2_h1_138914076_138915340	1000	.
chr2_h1	138921533	138921934	chr2_h1_138920960_138922025	1000	.
chr2_h1	139009651	139010052	chr2_h1_139009570_139010476	1000	.
chr2_h1	139081718	139082119	chr2_h1_139081606_139082744	332	.
chr2_h1	139187638	139188039	chr2_h1_139187350_139188149	1000	.
chr2_h1	139248096	139248497	chr2_h1_139247927_139249063	227	.
chr2_h1	139272609	139273010	chr2_h1_139272660_139273132	94	.
chr2_h1	139273153	139273554	chr2_h1_139273132_139273635	4	.
chr2_h1	139300027	139300428	chr2_h1_139299972_139300482	51	.
chr2_h1	139365718	139366119	chr2_h1_139365682_139366596	2	.
chr2_h1	139366888	139367289	chr2_h1_139366698_139367557	188	.
chr2_h1	139427544	139427945	chr2_h1_139427657_139428476	71	.
chr2_h1	139428689	139429090	chr2_h1_139428476_139429291	110	.
chr2_h1	139448046	139448447	chr2_h1_139447525_139449052	590	.
chr2_h1	139492920	139493321	chr2_h1_139492823_139493563	1000	.
chr2_h1	139502327	139502728	chr2_h1_139502414_139502633	150	.
chr2_h1	139554749	139555150	chr2_h1_139554679_139556073	1000	.
chr2_h1	139586165	139586566	chr2_h1_139586219_139586437	742	.
chr2_h1	139699514	139699915	chr2_h1_139699408_139700435	97	.
chr2_h1	139809754	139810155	chr2_h1_139809796_139811027	5	.
chr2_h1	139925954	139926355	chr2_h1_139925563_139928429	22	.
chr2_h1	139929203	139929604	chr2_h1_139929289_139929513	136	.
